0	-22.0	-8.0	-10.0	34.0	-10.0	12.0	105.0	15.0	128.58
1	-21.0	44.0	29.0	10.0	0.0	-28.0	-19.0	-30.0	130.45
2	-2.0	20.0	18.0	24.0	11.0	9.0	-36.0	-2.0	121.73
3	40.0	-27.0	21.0	-61.0	-5.0	32.0	-14.0	40.0	115.66
4	124.0	81.0	-40.0	2.0	7.0	11.0	-16.0	-5.0	115.42
5	-95.0	36.0	61.0	-45.0	-1.0	-1.0	-53.0	-15.0	110.55
6	4.0	-98.0	-128.0	15.0	-4.0	-2.0	3.0	42.0	108.4
7	77.0	83.0	26.0	25.0	1.0	-3.0	-9.0	29.0	107.64
8	-78.0	-85.0	19.0	29.0	6.0	-32.0	2.0	28.0	107.71
9	-2.0	-80.0	-15.0	-62.0	18.0	-11.0	-67.0	-81.0	105.13
10	127.0	78.0	5.0	-18.0	-1.0	-6.0	-27.0	-6.0	105.48
11	-61.0	33.0	9.0	-60.0	3.0	-4.0	-13.0	-10.0	107.64
12	-56.0	-7.0	-128.0	4.0	54.0	-3.0	94.0	-44.0	104.88
13	94.0	-10.0	-4.0	-37.0	-8.0	2.0	-110.0	69.0	97.28
14	-14.0	92.0	-29.0	0.0	-10.0	14.0	26.0	1.0	102.46
15	-54.0	-99.0	-100.0	19.0	-10.0	1.0	41.0	2.0	96.17
16	127.0	-62.0	103.0	23.0	-3.0	9.0	12.0	-14.0	91.75
17	35.0	70.0	-10.0	37.0	1.0	-18.0	26.0	-10.0	97.38
18	-79.0	-10.0	20.0	-20.0	11.0	-19.0	1.0	32.0	94.16
19	39.0	46.0	-75.0	-41.0	-7.0	-12.0	2.0	-10.0	83.84
20	48.0	29.0	-64.0	-127.0	-6.0	2.0	6.0	-35.0	89.38
21	52.0	127.0	17.0	30.0	17.0	13.0	-14.0	27.0	89.21
22	39.0	-38.0	22.0	103.0	2.0	2.0	41.0	8.0	79.09
23	13.0	49.0	-11.0	-35.0	-3.0	-16.0	33.0	-54.0	76.62
24	88.0	127.0	48.0	12.0	-12.0	6.0	10.0	23.0	72.36
