0	39.0	55.0	-21.0	-6.0	-8.0	-7.0	-1.0	9.0	113.27
1	97.0	-12.0	33.0	74.0	-6.0	26.0	52.0	12.0	120.65
2	-100.0	43.0	8.0	-28.0	4.0	-26.0	-26.0	6.0	116.76
3	-10.0	57.0	19.0	18.0	-1.0	-12.0	-41.0	23.0	111.11
4	-44.0	20.0	41.0	2.0	5.0	-15.0	-16.0	19.0	108.31
5	121.0	-36.0	-11.0	20.0	2.0	17.0	26.0	19.0	122.2
6	99.0	33.0	-29.0	-34.0	-29.0	0.0	8.0	-7.0	122.55
7	16.0	34.0	13.0	92.0	14.0	15.0	-13.0	-8.0	120.39
8	35.0	48.0	33.0	-15.0	8.0	-28.0	83.0	-21.0	103.11
9	-80.0	12.0	-13.0	-37.0	14.0	10.0	-90.0	-44.0	94.87
10	-103.0	27.0	-51.0	-34.0	-8.0	-12.0	30.0	16.0	104.09
11	-78.0	75.0	-5.0	-2.0	3.0	-9.0	-52.0	8.0	115.33
12	-14.0	12.0	-28.0	10.0	-13.0	-9.0	18.0	21.0	112.52
13	114.0	-34.0	59.0	18.0	10.0	-16.0	6.0	-21.0	87.58
14	3.0	11.0	-87.0	27.0	4.0	-40.0	-6.0	-7.0	90.34
15	112.0	73.0	84.0	-1.0	1.0	-7.0	-27.0	41.0	97.65
16	36.0	25.0	48.0	3.0	4.0	-32.0	33.0	-7.0	112.31
17	-15.0	76.0	-30.0	83.0	8.0	-14.0	31.0	41.0	83.84
18	97.0	-1.0	56.0	35.0	8.0	1.0	-28.0	-17.0	81.31
19	-70.0	-19.0	-15.0	-12.0	1.0	9.0	8.0	5.0	86.94
20	32.0	-70.0	-122.0	-1.0	-17.0	-17.0	-31.0	-6.0	83.42
21	74.0	80.0	26.0	-128.0	2.0	21.0	-77.0	-23.0	87.58
22	31.0	73.0	3.0	27.0	2.0	-8.0	0.0	-13.0	81.31
23	-128.0	-7.0	4.0	22.0	-14.0	51.0	103.0	-40.0	69.55
24	31.0	97.0	51.0	40.0	-2.0	-1.0	4.0	-52.0	55.51
25	1.0	82.0	71.0	-23.0	-10.0	-9.0	-1.0	12.0	55.89
26	83.0	-87.0	32.0	10.0	2.0	0.0	-19.0	-27.0	54.11
27	37.0	-75.0	1.0	88.0	-18.0	-26.0	1.0	19.0	56.85
