0	0.0	-6.0	-7.0	-2.0	0.0	-1.0	0.0	27.0	127.69
1	7.0	-7.0	-5.0	-5.0	-11.0	-3.0	1.0	22.0	118.69
2	9.0	-21.0	1.0	-17.0	-10.0	9.0	6.0	2.0	120.4
3	-72.0	-1.0	-6.0	3.0	-8.0	-6.0	-2.0	8.0	128.08
4	4.0	41.0	-2.0	-1.0	-7.0	1.0	-3.0	18.0	132.21
5	2.0	23.0	-10.0	14.0	2.0	4.0	2.0	4.0	131.96
6	5.0	11.0	-8.0	-4.0	0.0	4.0	-3.0	-4.0	129.01
7	4.0	27.0	-37.0	-1.0	-2.0	-6.0	1.0	-1.0	130.48
8	39.0	-19.0	-4.0	29.0	1.0	-4.0	4.0	-2.0	129.3
9	5.0	2.0	0.0	5.0	7.0	-8.0	15.0	-19.0	128.85
10	87.0	-3.0	-3.0	-3.0	1.0	-9.0	2.0	-3.0	129.72
11	-28.0	13.0	-11.0	0.0	7.0	0.0	0.0	0.0	132.62
12	-11.0	8.0	18.0	3.0	-2.0	-3.0	-4.0	-6.0	140.03
13	34.0	22.0	-3.0	-4.0	-4.0	3.0	0.0	-4.0	144.5
14	-17.0	-41.0	10.0	-2.0	0.0	2.0	-3.0	4.0	140.05
15	-7.0	14.0	-2.0	-2.0	3.0	2.0	1.0	-12.0	134.55
16	-26.0	1.0	-9.0	-16.0	1.0	2.0	0.0	34.0	132.77
17	-9.0	4.0	0.0	1.0	-2.0	-1.0	-1.0	-15.0	144.29
18	-116.0	-1.0	-13.0	0.0	1.0	-2.0	1.0	17.0	139.82
19	86.0	-5.0	-11.0	12.0	-17.0	1.0	-15.0	4.0	144.29
20	52.0	-103.0	2.0	-4.0	1.0	0.0	2.0	4.0	142.07
21	27.0	12.0	-4.0	2.0	-15.0	-1.0	-9.0	32.0	141.8
22	-22.0	57.0	0.0	-8.0	-7.0	2.0	-2.0	1.0	150.32
23	17.0	-99.0	5.0	3.0	-1.0	11.0	-3.0	-2.0	152.59
24	2.0	-2.0	7.0	0.0	0.0	-8.0	0.0	-1.0	155.25
25	23.0	70.0	-2.0	-5.0	-3.0	10.0	-4.0	0.0	158.79
26	3.0	10.0	-3.0	-5.0	20.0	-3.0	7.0	-21.0	157.04
27	11.0	-58.0	0.0	-4.0	13.0	-8.0	7.0	3.0	160.39
28	2.0	5.0	-14.0	2.0	0.0	-1.0	2.0	1.0	157.04
29	-24.0	-24.0	-2.0	-3.0	1.0	-1.0	-4.0	1.0	149.71
30	-37.0	-32.0	1.0	17.0	-5.0	2.0	0.0	-10.0	151.0
31	0.0	-16.0	-5.0	5.0	-4.0	-1.0	3.0	0.0	147.26
32	-3.0	1.0	31.0	4.0	-3.0	2.0	-5.0	-1.0	146.16
33	2.0	-43.0	0.0	1.0	-5.0	-1.0	2.0	-8.0	145.44
34	2.0	-1.0	5.0	-5.0	2.0	7.0	14.0	-4.0	149.63
35	-56.0	-5.0	0.0	-6.0	4.0	-4.0	-3.0	0.0	147.16
36	-10.0	-46.0	-3.0	-17.0	-4.0	-3.0	-2.0	-5.0	149.63
37	-13.0	52.0	5.0	-7.0	16.0	-1.0	-6.0	6.0	161.02
38	-5.0	31.0	7.0	8.0	0.0	-7.0	-2.0	-4.0	162.83
39	-29.0	32.0	-9.0	-16.0	-9.0	0.0	-7.0	-5.0	162.08
40	34.0	2.0	0.0	13.0	-10.0	-1.0	-3.0	-2.0	158.79
41	8.0	1.0	-2.0	-9.0	-1.0	11.0	3.0	-7.0	158.11
42	-5.0	27.0	-11.0	4.0	-1.0	-7.0	-7.0	7.0	161.85
43	-19.0	-3.0	1.0	11.0	0.0	-1.0	1.0	0.0	161.85
44	48.0	16.0	-6.0	-4.0	9.0	0.0	2.0	13.0	163.15
45	4.0	-51.0	0.0	14.0	2.0	-3.0	8.0	71.0	164.09
46	30.0	8.0	-5.0	0.0	-2.0	-1.0	1.0	1.0	164.09
47	-1.0	2.0	16.0	3.0	4.0	1.0	12.0	1.0	164.49
48	-18.0	40.0	-2.0	1.0	-7.0	0.0	4.0	1.0	164.49
49	6.0	25.0	-2.0	-4.0	10.0	-4.0	5.0	-25.0	163.15
50	-6.0	-19.0	0.0	-1.0	-5.0	-4.0	0.0	3.0	163.41
51	-1.0	-1.0	-7.0	-16.0	1.0	5.0	-1.0	-24.0	164.07
52	3.0	-22.0	38.0	-4.0	6.0	-4.0	-3.0	-4.0	161.25
53	2.0	13.0	3.0	-3.0	0.0	-4.0	2.0	-4.0	164.08
54	7.0	-1.0	-1.0	0.0	-1.0	1.0	-3.0	64.0	162.1
55	-1.0	-19.0	-1.0	2.0	3.0	-2.0	1.0	0.0	162.83
56	-6.0	-26.0	10.0	-7.0	0.0	-4.0	-1.0	-13.0	161.52
57	35.0	-1.0	1.0	26.0	-7.0	0.0	-1.0	3.0	161.25
58	-5.0	-7.0	-20.0	-13.0	-1.0	-3.0	-10.0	-7.0	163.16
59	3.0	2.0	2.0	8.0	0.0	0.0	0.0	-19.0	158.89
60	43.0	-58.0	-3.0	0.0	5.0	4.0	-2.0	16.0	151.0
61	-32.0	-20.0	7.0	-17.0	3.0	1.0	-1.0	6.0	144.59
62	6.0	1.0	-5.0	2.0	-13.0	-2.0	11.0	-4.0	154.72
63	2.0	-12.0	0.0	-3.0	0.0	2.0	-1.0	1.0	147.16
64	4.0	28.0	0.0	11.0	-6.0	3.0	1.0	1.0	132.62
65	-2.0	92.0	-5.0	2.0	-4.0	-1.0	0.0	-8.0	132.5
66	-25.0	-1.0	-4.0	-4.0	2.0	0.0	-2.0	3.0	142.07
67	-2.0	-3.0	-3.0	-2.0	11.0	2.0	-1.0	-70.0	132.5
68	-18.0	-8.0	-1.0	1.0	-2.0	0.0	-1.0	9.0	129.51
69	95.0	-47.0	1.0	-8.0	-1.0	-3.0	-6.0	-7.0	127.69
70	14.0	-7.0	-7.0	-1.0	16.0	-1.0	1.0	-13.0	124.96
71	35.0	12.0	0.0	1.0	-3.0	-8.0	2.0	0.0	128.85
72	3.0	-11.0	4.0	-1.0	0.0	1.0	-4.0	-14.0	127.5
73	0.0	1.0	-3.0	3.0	-3.0	-4.0	-3.0	-1.0	126.77
74	-38.0	4.0	-2.0	7.0	-2.0	4.0	-8.0	-9.0	129.72
75	-86.0	8.0	13.0	4.0	0.0	-1.0	-2.0	2.0	128.33
76	75.0	-3.0	-4.0	1.0	5.0	0.0	2.0	3.0	118.69
77	0.0	0.0	2.0	0.0	6.0	4.0	-2.0	-1.0	124.96
