0	-48.0	-72.0	-38.0	-27.0	-19.0	36.0	-8.0	-8.0	118.17
1	-68.0	9.0	-40.0	-8.0	-6.0	-3.0	-5.0	-31.0	118.03
2	111.0	-53.0	13.0	125.0	-10.0	-5.0	-1.0	-5.0	117.36
3	34.0	-13.0	-4.0	85.0	-10.0	-33.0	-20.0	-9.0	115.56
4	-32.0	22.0	20.0	15.0	6.0	0.0	12.0	-19.0	106.1
5	17.0	3.0	-19.0	-83.0	7.0	-10.0	-7.0	-6.0	110.01
6	-32.0	51.0	-42.0	-43.0	16.0	-2.0	-27.0	-7.0	100.59
7	9.0	-49.0	-27.0	-50.0	-4.0	-1.0	-14.0	2.0	97.85
8	-89.0	45.0	9.0	-10.0	-7.0	63.0	11.0	-2.0	108.44
9	-70.0	47.0	-2.0	-5.0	-2.0	-22.0	1.0	0.0	93.58
10	69.0	-40.0	49.0	1.0	19.0	3.0	-32.0	16.0	86.6
11	77.0	-21.0	12.0	40.0	-20.0	-6.0	9.0	11.0	80.35
12	52.0	-114.0	-128.0	-67.0	22.0	-22.0	20.0	-4.0	76.72
13	-72.0	-38.0	78.0	-8.0	-6.0	-10.0	2.0	9.0	69.26
14	127.0	59.0	-18.0	0.0	-11.0	24.0	-54.0	38.0	67.73
15	-3.0	46.0	5.0	-7.0	-7.0	63.0	11.0	-9.0	56.32
16	-1.0	52.0	20.0	-23.0	-12.0	-20.0	4.0	-6.0	55.54
17	-32.0	70.0	-28.0	-56.0	-1.0	-21.0	6.0	4.0	56.0
18	93.0	-25.0	56.0	-13.0	-13.0	7.0	-11.0	32.0	56.26
19	32.0	-65.0	115.0	30.0	6.0	-10.0	-1.0	-9.0	64.72
20	-26.0	-13.0	-15.0	-12.0	11.0	21.0	-2.0	-28.0	64.67
21	-128.0	24.0	-9.0	49.0	9.0	-17.0	28.0	-11.0	57.44
22	93.0	-43.0	-56.0	23.0	-10.0	-11.0	-10.0	-13.0	64.67
23	-86.0	-60.0	-51.0	-7.0	-9.0	-33.0	-19.0	62.0	64.72
24	-31.0	127.0	22.0	115.0	-9.0	-21.0	-14.0	-39.0	56.46
25	127.0	51.0	-15.0	-8.0	-3.0	36.0	11.0	-36.0	59.18
26	-98.0	-128.0	46.0	-7.0	4.0	44.0	-1.0	-7.0	62.71
27	-69.0	99.0	61.0	-39.0	-20.0	26.0	4.0	-39.0	56.0
28	13.0	-53.0	-104.0	-21.0	2.0	3.0	6.0	6.0	56.26
29	-2.0	22.0	-76.0	110.0	1.0	32.0	-9.0	-40.0	55.98
30	101.0	54.0	-6.0	-97.0	-1.0	-29.0	6.0	1.0	54.84
31	88.0	56.0	35.0	-27.0	1.0	37.0	8.0	-4.0	54.84
32	33.0	-109.0	13.0	8.0	15.0	-18.0	57.0	21.0	52.1
33	-25.0	-12.0	-9.0	-31.0	1.0	-20.0	6.0	11.0	51.4
34	-36.0	44.0	4.0	58.0	-1.0	-7.0	-20.0	-9.0	52.1
35	-112.0	42.0	58.0	-21.0	-11.0	6.0	-21.0	-5.0	51.78
36	87.0	22.0	4.0	-14.0	-9.0	-30.0	-10.0	13.0	51.07
37	-9.0	19.0	8.0	27.0	-10.0	8.0	16.0	2.0	51.39
38	111.0	46.0	51.0	-26.0	9.0	4.0	25.0	10.0	51.78
39	7.0	14.0	-34.0	-51.0	-2.0	-11.0	38.0	-36.0	54.47
40	-54.0	123.0	89.0	15.0	-1.0	20.0	-8.0	-9.0	54.34
41	-22.0	-128.0	-25.0	-21.0	-4.0	12.0	-1.0	2.0	54.72
42	-30.0	-60.0	-1.0	8.0	9.0	26.0	3.0	9.0	55.74
43	-5.0	-42.0	-1.0	-128.0	1.0	-32.0	28.0	-3.0	61.54
44	18.0	-78.0	-14.0	-48.0	9.0	-5.0	5.0	12.0	72.09
45	-69.0	49.0	13.0	-7.0	4.0	-6.0	-3.0	-11.0	72.09
46	52.0	-71.0	10.0	7.0	-6.0	8.0	-10.0	8.0	72.09
47	-128.0	56.0	-42.0	16.0	-14.0	6.0	-8.0	-22.0	77.51
48	75.0	127.0	-128.0	-34.0	6.0	6.0	-9.0	-7.0	81.26
49	-108.0	74.0	-32.0	12.0	-3.0	-13.0	3.0	1.0	100.92
50	-3.0	-115.0	-23.0	-2.0	2.0	-13.0	28.0	-8.0	94.78
51	53.0	-4.0	-29.0	68.0	-2.0	20.0	-24.0	3.0	94.7
52	-85.0	-51.0	-46.0	-82.0	3.0	-11.0	17.0	-1.0	118.03
53	-48.0	45.0	-25.0	105.0	-1.0	6.0	-23.0	21.0	88.85
54	48.0	49.0	-5.0	69.0	8.0	-6.0	-7.0	-4.0	89.39
55	43.0	43.0	-18.0	-50.0	11.0	-12.0	-19.0	-17.0	87.01
56	-48.0	75.0	127.0	-16.0	-9.0	-13.0	-19.0	-18.0	83.97
57	-1.0	28.0	4.0	4.0	-2.0	7.0	-30.0	-18.0	81.26
58	127.0	-56.0	10.0	0.0	-21.0	-1.0	61.0	0.0	87.01
59	38.0	31.0	-3.0	50.0	-3.0	-13.0	6.0	-8.0	91.75
60	-32.0	-1.0	-29.0	-30.0	24.0	-23.0	16.0	7.0	100.36
61	37.0	1.0	100.0	-10.0	-9.0	-11.0	-4.0	-2.0	105.73
62	61.0	57.0	127.0	-93.0	3.0	34.0	7.0	7.0	111.54
63	52.0	-48.0	1.0	17.0	8.0	7.0	35.0	-12.0	117.33
64	-128.0	-61.0	21.0	-23.0	-20.0	13.0	9.0	9.0	113.13
65	43.0	121.0	-12.0	-4.0	6.0	-1.0	10.0	23.0	105.73
66	-9.0	-9.0	6.0	-62.0	2.0	-3.0	-7.0	-1.0	104.01
67	-128.0	72.0	-38.0	-128.0	6.0	-75.0	-10.0	-12.0	94.78
68	-124.0	117.0	-12.0	-17.0	11.0	3.0	-10.0	28.0	98.9
69	126.0	-3.0	2.0	-32.0	2.0	-11.0	4.0	-8.0	98.9
70	104.0	47.0	-4.0	19.0	6.0	-11.0	-14.0	73.0	108.44
71	17.0	22.0	-20.0	69.0	6.0	2.0	-7.0	0.0	110.05
72	-60.0	51.0	-1.0	-5.0	1.0	-23.0	26.0	8.0	114.94
73	125.0	26.0	-24.0	3.0	-4.0	-2.0	-25.0	-8.0	113.13
74	127.0	55.0	21.0	-83.0	-8.0	11.0	-5.0	-40.0	118.43
75	-48.0	97.0	59.0	-10.0	-19.0	8.0	5.0	8.0	118.43
76	93.0	-101.0	-6.0	29.0	24.0	23.0	19.0	23.0	118.17
