0	50.0	30.0	3.0	-27.0	-26.0	10.0	9.0	27.0	129.76
1	-12.0	-47.0	-71.0	-41.0	-5.0	1.0	-13.0	-1.0	124.28
2	-8.0	5.0	-16.0	3.0	27.0	3.0	-32.0	-4.0	127.2
3	29.0	-26.0	-51.0	-16.0	32.0	-4.0	-4.0	19.0	127.0
4	-17.0	115.0	-11.0	40.0	1.0	-6.0	3.0	52.0	97.75
5	-8.0	-28.0	-8.0	-5.0	3.0	15.0	-5.0	-9.0	100.16
6	19.0	127.0	-115.0	-13.0	51.0	0.0	-3.0	-6.0	79.32
7	0.0	-14.0	-1.0	9.0	-2.0	9.0	-3.0	2.0	91.63
8	-7.0	-14.0	10.0	0.0	-6.0	-1.0	-1.0	10.0	118.58
9	-23.0	-11.0	-50.0	-18.0	2.0	-3.0	4.0	-36.0	116.3
10	-2.0	-16.0	61.0	0.0	5.0	-6.0	-3.0	6.0	106.55
11	-16.0	-5.0	-7.0	38.0	-4.0	3.0	25.0	7.0	94.23
12	30.0	-5.0	-41.0	-16.0	-9.0	3.0	1.0	-11.0	80.18
13	-128.0	-85.0	16.0	5.0	-13.0	3.0	-9.0	-7.0	67.43
14	-25.0	32.0	-128.0	5.0	4.0	7.0	0.0	11.0	60.92
15	7.0	43.0	-4.0	-12.0	1.0	-4.0	-1.0	26.0	64.05
16	-27.0	-29.0	-6.0	7.0	2.0	-22.0	-3.0	-16.0	102.44
17	31.0	27.0	-15.0	6.0	-9.0	5.0	-4.0	-21.0	63.79
18	-26.0	-63.0	-1.0	-116.0	10.0	14.0	-2.0	-24.0	89.54
19	-78.0	-7.0	62.0	8.0	9.0	-7.0	-17.0	1.0	79.32
20	-27.0	39.0	-64.0	-14.0	-3.0	0.0	4.0	29.0	71.25
21	-22.0	-24.0	106.0	-1.0	11.0	-12.0	-9.0	9.0	60.89
22	-66.0	-6.0	12.0	88.0	-3.0	-3.0	0.0	-10.0	58.58
23	7.0	-53.0	2.0	-28.0	0.0	0.0	6.0	-17.0	53.86
24	-43.0	-46.0	-8.0	24.0	11.0	-7.0	3.0	11.0	58.04
25	-7.0	-1.0	-8.0	0.0	1.0	-6.0	-13.0	-11.0	58.22
26	-14.0	69.0	-14.0	-10.0	10.0	9.0	5.0	8.0	48.8
27	-84.0	-14.0	-57.0	15.0	-6.0	-11.0	4.0	-9.0	51.5
28	-71.0	24.0	5.0	-52.0	-15.0	4.0	-3.0	-47.0	50.65
29	1.0	-9.0	-36.0	29.0	0.0	6.0	-14.0	-19.0	49.29
30	-20.0	-2.0	-7.0	-40.0	19.0	5.0	2.0	29.0	50.65
31	69.0	79.0	-8.0	-15.0	-18.0	1.0	10.0	13.0	43.06
32	47.0	19.0	-51.0	9.0	17.0	24.0	5.0	6.0	49.71
33	-53.0	0.0	3.0	-102.0	-2.0	-1.0	-8.0	5.0	54.98
34	-36.0	41.0	-3.0	-5.0	1.0	-4.0	22.0	-12.0	43.21
35	-53.0	-1.0	81.0	-8.0	3.0	0.0	-5.0	6.0	53.74
36	-11.0	-92.0	6.0	-12.0	11.0	-2.0	2.0	-1.0	59.18
37	106.0	8.0	-50.0	7.0	-4.0	-1.0	-8.0	-17.0	55.79
38	-17.0	-121.0	-6.0	3.0	6.0	0.0	-3.0	-3.0	59.31
39	67.0	-23.0	-14.0	-6.0	6.0	-7.0	-10.0	-19.0	53.86
40	-16.0	-4.0	6.0	31.0	-6.0	-6.0	21.0	-21.0	55.5
41	-29.0	-15.0	24.0	-5.0	0.0	4.0	20.0	-20.0	55.17
42	4.0	-67.0	-9.0	-12.0	-53.0	-13.0	3.0	6.0	52.46
43	8.0	-126.0	2.0	-33.0	-8.0	-29.0	0.0	-10.0	49.71
44	24.0	-17.0	-1.0	-9.0	4.0	3.0	-6.0	-4.0	58.04
45	15.0	-32.0	-35.0	-92.0	9.0	1.0	-1.0	6.0	54.98
46	69.0	-58.0	5.0	-3.0	-23.0	-2.0	13.0	2.0	59.31
47	-42.0	-29.0	18.0	-11.0	-20.0	1.0	8.0	-20.0	58.09
