0	-17.0	39.0	-3.0	-7.0	-35.0	10.0	4.0	0.0	74.62
1	6.0	-4.0	-4.0	-6.0	-2.0	-2.0	-6.0	-19.0	72.84
2	4.0	-68.0	29.0	-80.0	-7.0	-3.0	-8.0	-37.0	78.98
3	47.0	27.0	21.0	85.0	27.0	0.0	10.0	-54.0	68.73
4	41.0	-39.0	2.0	-49.0	-6.0	2.0	-9.0	19.0	57.41
5	7.0	-31.0	-5.0	2.0	-18.0	-8.0	-27.0	-3.0	61.24
6	-4.0	-94.0	99.0	-4.0	3.0	-10.0	-7.0	-4.0	54.32
7	9.0	31.0	-14.0	-1.0	-30.0	-3.0	-2.0	-12.0	48.72
8	-55.0	-9.0	79.0	-1.0	-4.0	8.0	10.0	-15.0	43.53
9	-11.0	-1.0	-9.0	-3.0	1.0	-26.0	-12.0	-8.0	49.63
10	-6.0	-43.0	-17.0	-9.0	-11.0	-8.0	-16.0	13.0	49.63
11	8.0	-10.0	9.0	4.0	-3.0	9.0	-18.0	-1.0	49.37
12	-10.0	-118.0	-28.0	-5.0	3.0	-3.0	4.0	15.0	58.66
13	47.0	19.0	12.0	18.0	-8.0	0.0	1.0	-14.0	50.81
14	36.0	14.0	8.0	-16.0	-9.0	2.0	-15.0	-15.0	43.23
15	-2.0	16.0	-15.0	5.0	-1.0	4.0	-9.0	-6.0	43.53
16	-5.0	-5.0	15.0	-7.0	-1.0	-17.0	-7.0	-14.0	45.02
17	-95.0	-13.0	-19.0	-53.0	11.0	7.0	-15.0	16.0	48.72
18	42.0	17.0	-4.0	118.0	34.0	2.0	2.0	-116.0	50.54
19	1.0	20.0	29.0	-4.0	-22.0	-4.0	3.0	-4.0	50.4
20	36.0	-2.0	-36.0	-90.0	-4.0	-2.0	-22.0	-64.0	52.24
21	20.0	5.0	50.0	82.0	19.0	23.0	14.0	14.0	54.32
22	-30.0	-47.0	-3.0	-8.0	12.0	-9.0	31.0	37.0	52.24
23	15.0	-19.0	8.0	101.0	0.0	-1.0	-5.0	-25.0	61.24
24	-60.0	-9.0	-12.0	-11.0	-19.0	2.0	23.0	3.0	53.47
25	-27.0	5.0	-6.0	-32.0	2.0	2.0	6.0	48.0	71.8
26	7.0	-4.0	4.0	6.0	-7.0	2.0	1.0	-32.0	54.95
27	49.0	54.0	9.0	20.0	9.0	-1.0	0.0	-11.0	58.63
28	-11.0	31.0	-57.0	-93.0	-16.0	-17.0	20.0	-2.0	55.66
29	27.0	-16.0	-2.0	1.0	-3.0	0.0	-1.0	5.0	58.63
30	-26.0	-33.0	-14.0	11.0	2.0	3.0	-4.0	-10.0	51.96
31	123.0	41.0	8.0	32.0	5.0	-9.0	11.0	11.0	61.82
32	67.0	14.0	32.0	2.0	6.0	0.0	0.0	13.0	65.16
33	-17.0	25.0	-128.0	25.0	-3.0	-3.0	-13.0	11.0	65.8
34	-66.0	-9.0	1.0	-10.0	-6.0	23.0	-2.0	-18.0	84.37
35	40.0	-7.0	11.0	-13.0	10.0	2.0	63.0	-14.0	72.84
36	-7.0	-12.0	-21.0	-49.0	21.0	2.0	-17.0	-9.0	69.75
37	-15.0	26.0	19.0	4.0	-1.0	-3.0	-19.0	14.0	86.35
38	11.0	-7.0	-36.0	-12.0	9.0	14.0	-67.0	-12.0	74.62
39	72.0	-7.0	21.0	14.0	19.0	3.0	-27.0	4.0	88.74
40	-3.0	3.0	22.0	13.0	1.0	-9.0	-13.0	3.0	93.7
41	-44.0	-8.0	-122.0	-10.0	-7.0	0.0	10.0	-21.0	92.49
42	44.0	-3.0	-62.0	-4.0	-1.0	-3.0	11.0	-4.0	118.64
43	27.0	-22.0	18.0	15.0	-3.0	1.0	19.0	50.0	93.7
44	-22.0	11.0	-24.0	32.0	13.0	0.0	9.0	-14.0	127.31
45	-37.0	-29.0	-5.0	0.0	-36.0	-27.0	-36.0	7.0	133.09
46	-16.0	13.0	-20.0	-27.0	-4.0	8.0	27.0	-13.0	135.25
47	-1.0	23.0	2.0	13.0	-2.0	-14.0	0.0	-5.0	133.62
48	3.0	-4.0	0.0	-6.0	-9.0	-3.0	-9.0	87.0	134.0
49	-66.0	30.0	1.0	-32.0	3.0	-17.0	2.0	-39.0	133.91
50	8.0	19.0	-8.0	-6.0	-6.0	2.0	-12.0	25.0	108.98
51	25.0	-69.0	100.0	17.0	-10.0	8.0	-15.0	-12.0	115.46
52	35.0	15.0	-5.0	2.0	2.0	-9.0	3.0	15.0	133.03
53	-45.0	-22.0	0.0	-9.0	-10.0	6.0	-9.0	-24.0	121.12
54	64.0	20.0	-9.0	-21.0	13.0	-5.0	31.0	-2.0	98.32
55	-39.0	23.0	95.0	36.0	-4.0	-25.0	-21.0	36.0	133.03
56	-15.0	59.0	-79.0	22.0	-13.0	12.0	-76.0	1.0	101.79
57	-1.0	-7.0	-3.0	-20.0	-1.0	-7.0	0.0	31.0	128.72
58	27.0	-4.0	30.0	-2.0	1.0	-7.0	8.0	8.0	123.53
59	-74.0	51.0	-4.0	5.0	-27.0	-3.0	9.0	-13.0	126.6
60	0.0	-54.0	-3.0	-2.0	-9.0	5.0	-2.0	4.0	133.09
61	-11.0	21.0	-51.0	4.0	2.0	-4.0	41.0	-16.0	132.18
62	14.0	-6.0	15.0	-2.0	3.0	-5.0	2.0	14.0	133.91
63	-8.0	-1.0	2.0	2.0	-6.0	-16.0	-10.0	-26.0	130.39
64	-12.0	-11.0	-22.0	2.0	6.0	-2.0	30.0	6.0	133.31
65	6.0	14.0	20.0	-7.0	27.0	-9.0	-9.0	1.0	132.53
66	19.0	25.0	-4.0	99.0	-5.0	-3.0	-4.0	-40.0	123.04
67	-8.0	59.0	-12.0	3.0	-46.0	-4.0	16.0	0.0	101.79
68	-12.0	20.0	-1.0	-21.0	-5.0	-1.0	22.0	-36.0	96.95
69	9.0	-24.0	104.0	21.0	-3.0	-11.0	-7.0	26.0	130.39
70	-28.0	78.0	-2.0	22.0	69.0	-5.0	-38.0	1.0	103.66
71	28.0	-58.0	-7.0	-29.0	-13.0	-1.0	-14.0	-68.0	123.04
72	38.0	38.0	-40.0	11.0	-1.0	10.0	16.0	-5.0	113.81
73	-20.0	23.0	-11.0	-11.0	10.0	-6.0	-1.0	-27.0	118.64
74	-4.0	8.0	0.0	8.0	-24.0	-1.0	-16.0	52.0	113.44
75	-63.0	-28.0	-66.0	-60.0	-4.0	1.0	-27.0	24.0	86.35
76	41.0	28.0	-6.0	-28.0	4.0	-5.0	-9.0	-24.0	95.61
