0	0.0	-71.0	82.0	42.0	-5.0	-3.0	55.0	-5.0	55.95
1	-36.0	-71.0	-111.0	92.0	-9.0	2.0	15.0	-17.0	50.05
2	-70.0	1.0	105.0	-18.0	14.0	5.0	2.0	-7.0	57.32
3	-50.0	12.0	12.0	77.0	7.0	15.0	15.0	1.0	57.32
4	75.0	12.0	-55.0	-16.0	-7.0	7.0	-13.0	1.0	50.73
5	7.0	-36.0	-38.0	14.0	4.0	-3.0	-11.0	-5.0	50.05
6	-81.0	33.0	4.0	12.0	-13.0	3.0	1.0	-5.0	58.48
7	127.0	-115.0	-38.0	-38.0	11.0	-10.0	-1.0	12.0	52.89
8	-18.0	0.0	127.0	-100.0	5.0	-12.0	-5.0	-19.0	59.83
9	-83.0	-33.0	63.0	26.0	-3.0	0.0	-10.0	-9.0	59.17
10	-8.0	58.0	51.0	-128.0	-9.0	-9.0	3.0	-11.0	52.89
11	-48.0	29.0	9.0	-2.0	-2.0	-5.0	-1.0	6.0	59.07
12	-2.0	-115.0	-119.0	-7.0	1.0	12.0	-14.0	-5.0	58.02
13	-48.0	-24.0	39.0	-4.0	-11.0	8.0	0.0	5.0	50.08
14	26.0	-87.0	-91.0	-41.0	4.0	3.0	-11.0	3.0	50.73
15	-13.0	-16.0	18.0	-12.0	21.0	-15.0	-14.0	37.0	51.16
16	-15.0	-27.0	-39.0	21.0	-12.0	17.0	7.0	17.0	52.03
17	19.0	18.0	52.0	-65.0	-28.0	-5.0	-3.0	1.0	50.05
18	15.0	-128.0	-40.0	-51.0	6.0	-14.0	15.0	9.0	50.39
19	-26.0	-71.0	57.0	-99.0	-4.0	3.0	1.0	-4.0	59.83
20	0.0	44.0	-7.0	-128.0	-2.0	-1.0	2.0	-1.0	62.24
21	-14.0	-91.0	-58.0	-63.0	1.0	-13.0	-21.0	6.0	63.49
22	-13.0	-8.0	-111.0	-2.0	9.0	5.0	-8.0	-2.0	67.86
23	0.0	-37.0	-11.0	24.0	3.0	-4.0	5.0	-7.0	76.4
24	16.0	-97.0	-5.0	25.0	6.0	11.0	-5.0	-18.0	76.4
25	16.0	120.0	-22.0	43.0	1.0	-5.0	-3.0	-11.0	79.61
26	-73.0	-5.0	-77.0	-48.0	1.0	1.0	-8.0	-2.0	76.4
27	47.0	10.0	-83.0	-32.0	-19.0	4.0	-7.0	-28.0	82.31
28	-126.0	-8.0	49.0	-80.0	3.0	-9.0	4.0	3.0	86.99
29	127.0	-111.0	-16.0	-72.0	-4.0	7.0	0.0	-10.0	87.38
30	24.0	-28.0	3.0	-28.0	-6.0	-6.0	43.0	-11.0	86.99
31	127.0	36.0	-5.0	-43.0	11.0	-5.0	14.0	6.0	101.91
32	127.0	30.0	-64.0	2.0	3.0	6.0	0.0	2.0	91.61
33	-23.0	70.0	-47.0	-16.0	-2.0	6.0	10.0	14.0	95.56
34	20.0	-11.0	-47.0	103.0	2.0	-1.0	-12.0	3.0	99.18
35	-2.0	39.0	19.0	-3.0	-3.0	9.0	0.0	17.0	108.42
36	-33.0	23.0	-9.0	-37.0	-5.0	4.0	-9.0	-24.0	106.14
37	33.0	-72.0	-34.0	27.0	0.0	10.0	7.0	4.0	99.65
38	111.0	-91.0	11.0	-24.0	-4.0	-4.0	-4.0	-8.0	91.61
39	-47.0	47.0	-10.0	-72.0	6.0	-6.0	-9.0	-18.0	99.18
40	-83.0	118.0	-128.0	44.0	0.0	-12.0	8.0	-8.0	103.76
41	-81.0	28.0	20.0	8.0	4.0	0.0	7.0	5.0	111.39
42	0.0	52.0	108.0	69.0	3.0	4.0	-5.0	2.0	103.76
43	90.0	-40.0	48.0	-2.0	5.0	1.0	0.0	-3.0	116.81
44	-70.0	-29.0	12.0	34.0	-3.0	-5.0	-2.0	-7.0	114.99
